target_id	length	eff_length	est_counts	tpm
comp25401_c0_seq1	249	63.5428	0	0
comp25593_c0_seq1	301	80.1787	0	0
comp25216_c0_seq1	451	165.092	6	51.5436
comp24772_c0_seq1	305	81.6767	0	0
comp25669_c0_seq1	264	67.8472	0	0
comp25009_c0_seq1	360	106.154	0	0
comp25967_c0_seq1	329	91.4294	0	0
comp25651_c0_seq1	318	86.792	0	0
comp25834_c0_seq1	249	63.5428	0	0
comp24784_c0_seq1	419	141.638	1	10.0131
comp24511_c0_seq1	212	54.2922	0	0
comp25880_c0_seq1	291	76.5821	0	0
comp24556_c0_seq1	329	91.4294	0	0
comp25838_c0_seq1	312	84.3833	0	0
comp25839_c0_seq1	242	61.6527	0	0
comp25589_c0_seq1	249	63.5428	0	0
comp25137_c0_seq1	293	77.2848	0	0
comp24684_c0_seq1	313	84.779	0	0
comp24516_c0_seq1	278	72.2072	0	0
comp24043_c0_seq1	453	166.651	1	8.51024
comp25685_c0_seq1	253	64.6557	0	0
comp24602_c0_seq1	223	56.8626	0	0
comp25013_c0_seq1	331	92.3043	0	0
comp24820_c0_seq1	306	82.0567	0	0
comp24820_c0_seq2	209	53.6143	0	0
comp24234_c0_seq1	241	61.3885	0	0
comp24415_c0_seq1	220	56.1479	0	0
comp24034_c0_seq1	807	507.563	0	0
comp24057_c0_seq1	263	67.5488	0	0
comp24621_c0_seq1	472	181.965	5	38.9702
comp24171_c0_seq1	659	359.625	3	11.831
comp24482_c0_seq1	926	626.563	0	0
comp25107_c0_seq1	290	76.2337	0	0
comp24092_c0_seq1	280	72.8591	0	0
comp24701_c0_seq1	255	65.2215	0	0
comp24368_c0_seq1	605	305.938	2	9.27142
comp25697_c0_seq1	270	69.6732	0	0
comp25021_c0_seq1	276	71.5627	0	0
comp25002_c0_seq1	395	125.978	1	11.2578
comp25689_c0_seq1	221	56.385	0	0
comp25742_c0_seq1	279	72.5322	0	0
comp24607_c0_seq1	448	162.774	0	0
comp24867_c0_seq1	262	67.2522	0	0
comp24509_c0_seq1	509	214.087	0	0
comp24406_c0_seq1	537	239.96	4	23.6413
comp24277_c0_seq1	553	255.177	0	0
comp24712_c0_seq1	562	263.841	0	0
comp24712_c0_seq2	331	92.3043	0	0
comp25012_c0_seq1	247	62.9954	0	0
comp25165_c0_seq1	387	121.135	0	0
comp25220_c0_seq1	399	128.471	0	0
comp24673_c0_seq1	206	52.9455	0	0
comp24170_c0_seq1	305	81.6767	0	0
comp25955_c0_seq1	279	72.5322	0	0
comp25620_c0_seq1	531	234.327	0	0
comp25734_c0_seq1	252	64.3752	0	0
comp24246_c0_seq1	516	220.449	6	38.6005
comp24918_c0_seq1	291	76.5821	0	0
comp24551_c0_seq1	361	106.672	0	0
comp24936_c0_seq1	294	77.6392	0	0
comp24085_c0_seq1	309	83.2099	0	0
comp25829_c0_seq1	562	263.841	0	0
comp25530_c0_seq1	470	180.312	0	0
comp24124_c0_seq1	395	125.978	4	45.0313
comp25482_c0_seq1	385	119.953	1	11.8233
comp24413_c0_seq1	211	54.0652	0	0
comp24408_c0_seq1	261	66.9572	0	0
comp25528_c0_seq1	343	97.7664	0	0
comp24603_c0_seq1	338	95.4456	0	0
comp25903_c0_seq1	252	64.3752	0	0
comp25783_c0_seq1	233	59.3247	0	0
comp24606_c0_seq1	221	56.385	0	0
comp25362_c0_seq1	247	62.9954	0	0
comp25812_c0_seq1	209	53.6143	0	0
comp24405_c0_seq1	239	60.8643	0	0
comp24648_c0_seq1	222	56.6232	0	0
comp25681_c0_seq1	368	110.376	0	0
comp25874_c0_seq1	211	54.0652	0	0
comp24908_c0_seq1	312	84.3833	0	0
comp25385_c0_seq1	240	61.1257	0	0
comp24708_c0_seq1	257	65.7936	0	0
comp25268_c0_seq1	449	163.544	0	0
comp24538_c0_seq1	243	61.9183	0	0
comp25807_c0_seq1	511	215.897	0	0
comp24717_c0_seq1	356	104.11	0	0
comp24818_c0_seq1	272	70.2959	0	0
comp25353_c0_seq1	493	199.862	0	0
comp25798_c0_seq1	459	171.39	0	0
comp25712_c0_seq1	207	53.1674	0	0
comp25036_c0_seq1	527	230.596	3	18.451
comp24858_c0_seq1	263	67.5488	0	0
comp25259_c0_seq1	536	239.018	0	0
comp24616_c0_seq1	253	64.6557	0	0
comp25667_c0_seq1	239	60.8643	0	0
comp24111_c0_seq1	318	86.792	0	0
comp25330_c0_seq1	203	52.2857	0	0
comp24185_c0_seq1	374	113.661	2	24.9556
comp24098_c0_seq1	276	71.5627	0	0
comp24597_c0_seq1	217	55.4437	0	0
comp24032_c0_seq1	932	632.563	0	0
comp25601_c0_seq1	280	72.8591	0	0
comp25486_c0_seq1	385	119.953	2	23.6466
comp25154_c0_seq1	520	224.119	0	0
comp25649_c0_seq1	645	345.665	1	4.10294
comp24016_c0_seq1	238	60.6043	0	0
comp24142_c0_seq1	512	216.804	0	0
comp25582_c0_seq1	297	78.7149	0	0
comp25116_c0_seq1	291	76.5821	0	0
comp25600_c0_seq1	226	57.5881	0	0
comp25692_c0_seq1	245	62.4539	0	0
comp24418_c0_seq1	500	206.028	2	13.7674
comp24561_c0_seq1	303	80.9234	0	0
comp24242_c0_seq1	276	71.5627	0	0
comp25961_c0_seq1	409	134.908	2	21.0253
comp25773_c0_seq1	1003	703.563	1	2.0158
comp25430_c0_seq1	225	57.3451	0	0
comp25034_c0_seq1	272	70.2959	0	0
comp24915_c0_seq1	239	60.8643	0	0
comp24206_c0_seq1	403	131.01	0	0
comp24340_c0_seq1	211	54.0652	0	0
comp25595_c0_seq1	351	101.616	0	0
comp25206_c0_seq1	264	67.8472	0	0
comp25837_c0_seq1	235	59.8325	0	0
comp24657_c0_seq1	496	202.493	2	14.0078
comp24829_c0_seq1	253	64.6557	0	0
comp25529_c0_seq1	224	57.1033	0	0
comp24419_c0_seq1	491	198.118	1	7.15858
comp24828_c0_seq1	213	54.5203	0	0
comp25266_c0_seq1	390	122.929	0	0
comp24331_c0_seq1	208	53.3903	0	0
comp24245_c0_seq1	473	182.795	0	0
comp25938_c0_seq1	592	293.117	1	4.83848
comp24840_c0_seq1	317	86.3847	0	0
comp25322_c0_seq1	275	71.2433	0	0
comp25475_c0_seq1	429	148.659	1	9.54025
comp24919_c0_seq1	644	344.669	2	8.2296
comp25277_c0_seq1	439	155.963	0	0
comp24385_c0_seq1	438	155.22	0	0
comp24508_c0_seq1	810	510.563	8	22.2224
comp24027_c0_seq1	294	77.6392	0	0
comp24778_c0_seq1	443	158.963	0	0
comp25245_c0_seq1	211	54.0652	0	0
comp24521_c0_seq1	427	147.232	0	0
comp25162_c0_seq1	228	58.0779	0	0
comp25979_c0_seq1	206	52.9455	0	0
comp25908_c0_seq1	430	149.377	0	0
comp24432_c0_seq1	452	165.871	0	0
comp24804_c0_seq1	374	113.661	0	0
comp25398_c0_seq1	365	108.772	0	0
comp24735_c0_seq1	322	88.4446	0	0
comp25321_c0_seq1	352	102.11	0	0
comp25218_c0_seq1	221	56.385	0	0
comp25176_c0_seq1	219	55.912	0	0
comp24954_c0_seq1	558	259.982	0	0
comp24298_c0_seq1	394	125.363	0	0
comp25680_c0_seq1	292	76.9324	0	0
comp24788_c0_seq1	206	52.9455	0	0
comp24210_c0_seq1	313	84.779	0	0
comp24146_c0_seq1	245	62.4539	0	0
comp24713_c0_seq1	349	100.638	0	0
comp24713_c0_seq2	234	59.5779	0	0
comp24710_c0_seq1	379	116.478	0	0
comp25287_c0_seq1	508	213.185	1	6.65263
comp25098_c0_seq1	294	77.6392	0	0
comp24216_c0_seq1	324	89.2852	0	0
comp24357_c0_seq1	229	58.3247	0	0
comp24507_c0_seq1	771	471.563	7	21.0527
comp24507_c0_seq2	215	54.9798	0	0
comp24914_c0_seq1	433	151.547	1	9.35843
comp24075_c0_seq1	206	52.9455	0	0
comp25939_c0_seq1	270	69.6732	0	0
comp25171_c0_seq1	227	57.8324	0	0
comp25341_c0_seq1	423	144.412	0	0
comp24761_c0_seq1	491	198.118	0	0
comp25556_c0_seq1	285	74.522	0	0
comp24396_c0_seq1	635	335.706	1	4.22465
comp24776_c0_seq1	245	62.4539	0	0
comp24258_c0_seq1	462	173.794	0	0
comp24302_c0_seq1	270	69.6732	0	0
comp24782_c0_seq1	269	69.3645	0	0
comp25457_c0_seq1	628	328.744	0	0
comp24113_c0_seq1	246	62.7239	0	0
comp24596_c0_seq1	219	55.912	0	0
comp24952_c0_seq1	390	122.929	0	0
comp24725_c0_seq1	307	82.4389	2	34.4071
comp25049_c0_seq1	264	67.8472	0	0
comp24366_c0_seq1	303	80.9234	0	0
comp24084_c0_seq1	260	66.6638	0	0
comp25489_c0_seq1	361	106.672	1	13.2953
comp25959_c0_seq1	459	171.39	0	0
comp24815_c0_seq1	626	326.756	0	0
comp24039_c0_seq1	203	52.2857	0	0
comp25498_c0_seq1	249	63.5428	0	0
comp24262_c0_seq1	234	59.5779	0	0
comp25467_c0_seq1	256	65.5067	0	0
comp25815_c0_seq1	315	85.5772	0	0
comp24005_c0_seq1	376	114.779	0	0
comp25682_c0_seq1	221	56.385	0	0
comp25190_c0_seq1	445	160.479	0	0
comp25213_c0_seq1	361	106.672	0	0
comp24177_c0_seq1	458	170.594	0	0
comp24526_c0_seq1	441	157.458	0	0
comp25446_c0_seq1	229	58.3247	0	0
comp24134_c0_seq1	559	260.945	0	0
comp24422_c0_seq1	468	178.668	0	0
comp24136_c0_seq1	575	276.462	1	5.12996
comp24068_c0_seq1	306	82.0567	1	17.2837
comp24390_c0_seq1	439	155.963	1	9.09342
comp25080_c0_seq1	212	54.2922	0	0
comp24487_c0_seq1	354	103.104	0	0
comp24520_c0_seq1	1076	776.563	93	169.846
comp25780_c0_seq1	342	97.297	0	0
comp25017_c0_seq1	291	76.5821	0	0
comp24117_c0_seq1	734	434.566	1	3.26358
comp25964_c0_seq1	297	78.7149	0	0
comp25038_c0_seq1	393	124.75	1	11.3687
comp25008_c0_seq1	639	339.688	1	4.17513
comp24636_c0_seq1	259	66.3721	0	0
comp24135_c0_seq1	679	379.593	1	3.73622
comp25533_c0_seq1	249	63.5428	0	0
comp25941_c0_seq1	329	91.4294	0	0
comp25548_c0_seq1	405	132.298	0	0
comp24578_c0_seq1	408	134.251	2	21.1282
comp24414_c0_seq1	269	69.3645	0	0
comp24666_c0_seq1	348	100.153	0	0
comp24743_c0_seq1	325	89.7092	0	0
comp25923_c0_seq1	592	293.117	0	0
comp24920_c0_seq1	316	85.9798	0	0
comp24843_c0_seq1	247	62.9954	0	0
comp24604_c0_seq1	363	107.716	0	0
comp24036_c0_seq1	352	102.11	0	0
comp25810_c0_seq1	277	71.884	0	0
comp24842_c0_seq1	302	80.5499	0	0
comp24219_c0_seq1	289	75.8874	0	0
comp24468_c0_seq1	310	83.5988	0	0
comp24433_c0_seq1	488	195.516	0	0
comp24809_c0_seq1	227	57.8324	0	0
comp24001_c0_seq1	1431	1131.56	42	52.6406
comp25449_c0_seq1	493	199.862	0	0
comp24375_c0_seq1	250	63.8187	0	0
comp25335_c0_seq1	334	93.6354	0	0
comp24213_c0_seq1	328	90.9956	0	0
comp25672_c0_seq1	247	62.9954	0	0
comp25057_c0_seq1	246	62.7239	0	0
comp25516_c0_seq1	209	53.6143	0	0
comp25541_c0_seq1	681	381.59	1	3.71666
comp24903_c0_seq1	504	209.593	0	0
comp24903_c0_seq2	443	158.963	0	0
comp25069_c0_seq1	223	56.8626	0	0
comp24247_c0_seq1	215	54.9798	0	0
comp24244_c0_seq1	292	76.9324	0	0
comp24244_c0_seq2	204	52.5047	0	0
comp24399_c0_seq1	231	58.8221	0	0
comp24938_c0_seq1	226	57.5881	0	0
comp24656_c0_seq1	314	85.177	0	0
comp25156_c0_seq1	616	316.83	0	0
comp24494_c0_seq1	588	289.186	0	0
comp24821_c0_seq1	207	53.1674	0	0
comp24078_c0_seq1	453	166.651	0	0
comp25684_c0_seq1	390	122.929	0	0
comp24198_c0_seq1	361	106.672	0	0
comp24988_c0_seq1	207	53.1674	0	0
comp25563_c0_seq1	220	56.1479	0	0
comp24156_c0_seq1	238	60.6043	0	0
comp25276_c0_seq1	380	117.05	0	0
comp25095_c0_seq1	244	62.1854	0	0
comp24055_c0_seq1	477	186.139	1	7.61927
comp24115_c0_seq1	256	65.5067	0	0
comp24240_c0_seq1	256	65.5067	0	0
comp24290_c0_seq1	638	338.693	0	0
comp24462_c0_seq1	415	138.911	1	10.2097
comp24655_c0_seq1	529	232.459	28	170.829
comp24025_c0_seq1	688	388.584	1	3.64977
comp24263_c0_seq1	514	218.624	0	0
comp25351_c0_seq1	430	149.377	1	9.49441
comp24654_c0_seq1	428	147.944	4	38.3454
comp24573_c0_seq1	412	136.896	0	0
comp24204_c0_seq1	584	285.261	0	0
comp24278_c0_seq1	330	91.8656	1	15.4382
comp25769_c0_seq1	429	148.659	0	0
comp24403_c0_seq1	329	91.4294	0	0
comp24816_c0_seq1	260	66.6638	0	0
comp25806_c0_seq1	270	69.6732	0	0
comp24158_c0_seq1	391	123.533	0	0
comp25568_c0_seq1	373	113.107	0	0
comp24319_c0_seq1	267	68.7524	0	0
comp25310_c0_seq1	256	65.5067	0	0
comp24009_c0_seq1	248	63.2683	0	0
comp24532_c0_seq1	661	361.621	6	23.5314
comp25898_c0_seq1	318	86.792	0	0
comp24879_c0_seq1	593	294.101	0	0
comp25229_c0_seq1	258	66.082	0	0
comp25023_c0_seq1	276	71.5627	0	0
comp24877_c0_seq1	599	300.013	4	18.909
comp25300_c0_seq1	291	76.5821	0	0
comp24787_c0_seq1	529	232.459	1	6.10105
comp25141_c0_seq1	351	101.616	0	0
comp25919_c0_seq1	244	62.1854	0	0
comp24679_c0_seq1	472	181.965	1	7.79404
comp25149_c0_seq1	235	59.8325	0	0
comp25870_c0_seq1	258	66.082	0	0
comp24341_c0_seq1	342	97.297	0	0
comp25863_c0_seq1	227	57.8324	0	0
comp25136_c0_seq1	351	101.616	0	0
comp24214_c0_seq1	217	55.4437	0	0
comp24021_c0_seq1	304	81.299	0	0
comp25305_c0_seq1	222	56.6232	0	0
comp25085_c0_seq1	584	285.261	0	0
comp25867_c0_seq1	219	55.912	0	0
comp25740_c0_seq1	545	247.536	0	0
comp25005_c0_seq1	386	120.542	0	0
comp25337_c0_seq1	339	95.9046	2	29.5761
comp25146_c0_seq1	220	56.1479	0	0
comp25608_c0_seq1	337	94.9892	1	14.9306
comp25608_c0_seq2	326	90.1355	0	0
comp25862_c0_seq1	422	143.714	0	0
comp25039_c0_seq1	482	190.369	0	0
comp24215_c0_seq1	509	214.087	1	6.62459
comp24227_c0_seq1	258	66.082	0	0
comp24847_c0_seq1	251	64.0962	0	0
comp25947_c0_seq1	335	94.0841	0	0
comp24802_c0_seq1	479	187.824	0	0
comp25257_c0_seq1	327	90.5644	0	0
comp24388_c0_seq1	744	444.565	0	0
comp24266_c0_seq1	516	220.449	2	12.8668
comp24558_c0_seq1	384	119.366	0	0
comp24353_c0_seq1	252	64.3752	0	0
comp24823_c0_seq1	336	94.5354	0	0
comp24129_c0_seq1	268	69.0576	0	0
comp25219_c0_seq1	358	105.127	0	0
comp25140_c0_seq1	226	57.5881	0	0
comp24854_c0_seq1	407	133.597	0	0
comp25129_c0_seq1	277	71.884	0	0
comp25088_c0_seq1	485	192.933	0	0
comp24334_c0_seq1	585	286.242	1	4.9547
comp25349_c0_seq1	232	59.0727	0	0
comp25777_c0_seq1	230	58.5728	0	0
comp24141_c0_seq1	287	75.2008	0	0
comp25648_c0_seq1	252	64.3752	0	0
comp25900_c0_seq1	250	63.8187	0	0
comp25776_c0_seq1	202	52.0677	0	0
comp24311_c0_seq1	277	71.884	0	0
comp24174_c0_seq1	256	65.5067	0	0
comp24037_c0_seq1	385	119.953	0	0
comp24627_c0_seq1	287	75.2008	0	0
comp24534_c0_seq1	259	66.3721	0	0
comp25584_c0_seq1	442	158.209	0	0
comp25584_c0_seq2	271	69.9836	0	0
comp24664_c0_seq1	405	132.298	0	0
comp25628_c0_seq1	215	54.9798	0	0
comp24623_c0_seq1	517	221.365	1	6.40682
comp24911_c0_seq1	347	99.6701	0	0
comp24683_c0_seq1	242	61.6527	0	0
comp24233_c0_seq1	285	74.522	0	0
comp24986_c0_seq1	259	66.3721	0	0
comp24891_c0_seq1	476	185.3	0	0
comp25804_c0_seq1	402	130.371	0	0
comp24882_c0_seq1	233	59.3247	0	0
comp25204_c0_seq1	256	65.5067	0	0
comp25946_c0_seq1	216	55.2112	0	0
comp24301_c0_seq1	250	63.8187	0	0
comp25698_c0_seq1	267	68.7524	0	0
comp24837_c0_seq1	334	93.6354	0	0
comp24100_c0_seq1	431	150.097	2	18.8976
comp25854_c0_seq1	291	76.5821	0	0
comp25785_c0_seq1	286	74.8604	0	0
comp24333_c0_seq1	216	55.2112	0	0
comp25962_c0_seq1	304	81.299	0	0
comp24330_c0_seq1	272	70.2959	0	0
comp24145_c0_seq1	346	99.1902	1	14.2982
comp24681_c0_seq1	239	60.8643	0	0
comp24681_c0_seq2	210	53.8392	0	0
comp25984_c0_seq1	271	69.9836	0	0
comp25145_c0_seq1	738	438.566	2	6.46764
comp25636_c0_seq1	419	141.638	0	0
comp25418_c0_seq1	205	52.7246	0	0
comp25506_c0_seq1	285	74.522	0	0
comp25402_c0_seq1	413	137.565	3	30.9288
comp24133_c0_seq1	286	74.8604	0	0
comp24166_c0_seq1	387	121.135	0	0
comp25731_c0_seq1	278	72.2072	0	0
comp24595_c0_seq1	231	58.8221	0	0
comp24572_c0_seq1	439	155.963	1	9.09342
comp24796_c0_seq1	478	186.98	0	0
comp24324_c0_seq1	300	79.8095	0	0
comp24512_c0_seq1	406	132.946	1	10.6678
comp24268_c0_seq1	789	489.563	1	2.89695
comp24594_c0_seq1	374	113.661	2	24.9556
comp25348_c0_seq1	399	128.471	0	0
comp24384_c0_seq1	467	177.849	0	0
comp25564_c0_seq1	312	84.3833	0	0
comp24819_c0_seq1	201	51.8507	0	0
comp25745_c0_seq1	210	53.8392	0	0
comp24058_c0_seq1	582	283.302	0	0
comp25269_c0_seq1	499	205.142	1	6.91347
comp25690_c0_seq1	347	99.6701	0	0
comp24261_c0_seq1	468	178.668	0	0
comp25461_c0_seq1	206	52.9455	0	0
comp25251_c0_seq1	495	201.614	0	0
comp24478_c0_seq1	235	59.8325	0	0
comp24739_c0_seq1	915	615.563	1	2.30398
comp24407_c0_seq1	274	70.9257	0	0
comp24901_c0_seq1	231	58.8221	0	0
comp24471_c0_seq1	317	86.3847	1	16.4177
comp25462_c0_seq1	305	81.6767	0	0
comp24939_c0_seq1	319	87.2016	0	0
comp25222_c0_seq1	486	193.792	0	0
comp24944_c0_seq1	635	335.706	0	0
comp24562_c0_seq1	438	155.22	0	0
comp25940_c0_seq1	262	67.2522	0	0
comp25339_c0_seq1	410	135.568	2	20.923
comp24614_c0_seq1	321	88.0279	0	0
comp24745_c0_seq1	466	177.033	2	16.0223
comp24179_c0_seq1	518	222.281	3	19.1412
comp24175_c0_seq1	651	351.646	0	0
comp24352_c0_seq1	546	248.487	0	0
comp24352_c0_seq2	466	177.033	1	8.01116
comp25189_c0_seq1	369	110.917	0	0
comp25788_c0_seq1	267	68.7524	0	0
comp24806_c0_seq1	288	75.5431	0	0
comp24488_c0_seq1	422	143.714	0	0
comp24496_c0_seq1	283	73.8511	0	0
comp25258_c0_seq1	390	122.929	0	0
comp25020_c0_seq1	424	145.113	0	0
comp25663_c0_seq1	257	65.7936	0	0
comp24221_c0_seq1	232	59.0727	0	0
comp24445_c0_seq1	201	51.8507	0	0
comp24294_c0_seq1	230	58.5728	0	0
comp25794_c0_seq1	289	75.8874	0	0
comp24424_c0_seq1	373	113.107	0	0
comp24783_c0_seq1	335	94.0841	0	0
comp25053_c0_seq1	258	66.082	0	0
comp25893_c0_seq1	687	387.585	0	0
comp25151_c0_seq1	350	101.126	1	14.0245
comp24859_c0_seq1	293	77.2848	1	18.3509
comp25729_c0_seq1	216	55.2112	0	0
comp24389_c0_seq1	445	160.479	1	8.83753
comp25444_c0_seq1	612	312.865	1	4.53307
comp25668_c0_seq1	474	183.628	0	0
comp24498_c0_seq1	378	115.909	0	0
comp24232_c0_seq1	360	106.154	1	13.3602
comp24970_c0_seq1	231	58.8221	0	0
comp24775_c0_seq1	221	56.385	0	0
comp24011_c0_seq1	438	155.22	0	0
comp25664_c0_seq1	368	110.376	1	12.8492
comp25630_c0_seq1	225	57.3451	0	0
comp25076_c0_seq1	392	124.14	0	0
comp24464_c0_seq1	366	109.304	0	0
comp24890_c0_seq1	248	63.2683	0	0
comp25824_c0_seq1	364	108.243	0	0
comp25523_c0_seq1	397	127.219	0	0
comp25448_c0_seq1	484	192.076	0	0
comp24144_c0_seq1	330	91.8656	0	0
comp24002_c0_seq1	351	101.616	0	0
comp25228_c0_seq1	280	72.8591	0	0
comp25989_c0_seq1	308	82.8233	0	0
comp25971_c0_seq1	407	133.597	1	10.6158
comp25249_c0_seq1	311	83.9899	0	0
comp24832_c0_seq1	264	67.8472	0	0
comp24653_c0_seq1	235	59.8325	0	0
comp24586_c0_seq1	627	327.75	0	0
comp24236_c0_seq1	211	54.0652	0	0
comp24203_c0_seq1	402	130.371	0	0
comp24200_c0_seq1	392	124.14	0	0
comp24200_c0_seq2	372	112.555	0	0
comp24072_c0_seq1	421	143.019	0	0
comp25816_c0_seq1	313	84.779	2	33.4574
comp25551_c0_seq1	295	77.9957	1	18.1836
comp25459_c0_seq1	439	155.963	0	0
comp25425_c0_seq1	474	183.628	4	30.8939
comp25340_c0_seq1	255	65.2215	0	0
comp24699_c0_seq1	231	58.8221	0	0
comp24107_c0_seq1	352	102.11	0	0
comp24070_c0_seq1	221	56.385	0	0
comp24293_c0_seq1	439	155.963	0	0
comp24017_c0_seq1	359	105.639	0	0
comp25296_c0_seq1	894	594.563	0	0
comp25641_c0_seq1	266	68.449	0	0
comp24430_c0_seq1	388	121.73	0	0
comp24937_c0_seq1	404	131.653	0	0
comp24292_c0_seq1	297	78.7149	0	0
comp24292_c0_seq2	291	76.5821	0	0
comp24873_c0_seq1	243	61.9183	0	0
comp25557_c0_seq1	238	60.6043	0	0
comp25267_c0_seq1	384	119.366	0	0
comp24125_c0_seq1	354	103.104	0	0
comp24685_c0_seq1	269	69.3645	0	0
comp25820_c0_seq1	423	144.412	0	0
comp24678_c0_seq1	539	241.848	11	64.5061
comp25375_c0_seq1	254	64.9378	0	0
comp24417_c0_seq1	321	88.0279	1	16.1113
comp24283_c0_seq1	395	125.978	0	0
comp25431_c0_seq1	239	60.8643	0	0
comp25953_c0_seq1	480	188.67	2	15.0341
comp25207_c0_seq1	419	141.638	0	0
comp24127_c0_seq1	244	62.1854	0	0
comp24196_c0_seq1	210	53.8392	0	0
comp25592_c0_seq1	278	72.2072	0	0
comp25493_c0_seq1	687	387.585	0	0
comp24443_c0_seq1	262	67.2522	0	0
comp25646_c0_seq1	463	174.6	0	0
comp24618_c0_seq1	266	68.449	0	0
comp24742_c0_seq1	334	93.6354	0	0
comp25871_c0_seq1	529	232.459	1	6.10105
comp25546_c0_seq1	211	54.0652	0	0
comp25639_c0_seq1	351	101.616	0	0
comp24669_c0_seq1	464	175.409	0	0
comp24162_c0_seq1	293	77.2848	0	0
comp25735_c0_seq1	607	307.916	0	0
comp24187_c0_seq1	208	53.3903	0	0
comp25409_c0_seq1	231	58.8221	0	0
comp25161_c0_seq1	319	87.2016	0	0
comp24962_c0_seq1	215	54.9798	0	0
comp25311_c0_seq1	284	74.1856	0	0
comp24332_c0_seq1	366	109.304	1	12.9752
comp25035_c0_seq1	234	59.5779	0	0
comp24591_c0_seq1	517	221.365	0	0
comp24874_c0_seq1	423	144.412	1	9.82081
comp25135_c0_seq1	216	55.2112	0	0
comp24435_c0_seq1	439	155.963	0	0
comp24344_c0_seq1	210	53.8392	0	0
comp25590_c0_seq1	356	104.11	1	13.6225
comp25850_c0_seq1	217	55.4437	0	0
comp24632_c0_seq1	510	214.991	5	32.9837
comp25357_c0_seq1	447	162.006	0	0
comp24750_c0_seq1	234	59.5779	0	0
comp25089_c0_seq1	447	162.006	0	0
comp24568_c0_seq1	316	85.9798	0	0
comp25453_c0_seq1	299	79.4426	0	0
comp25694_c0_seq1	563	264.807	2	10.7115
comp24781_c0_seq1	296	78.3543	0	0
comp24693_c0_seq1	243	61.9183	0	0
comp25167_c0_seq1	363	107.716	0	0
comp25891_c0_seq1	215	54.9798	0	0
comp25963_c0_seq1	254	64.9378	0	0
comp25278_c0_seq1	306	82.0567	0	0
comp25342_c0_seq1	251	64.0962	0	0
comp24184_c0_seq1	419	141.638	0	0
comp24033_c0_seq1	313	84.779	0	0
comp25415_c0_seq1	347	99.6701	1	14.2294
comp25092_c0_seq1	268	69.0576	0	0
comp24121_c0_seq1	331	92.3043	1	15.3649
comp25261_c0_seq1	388	121.73	0	0
comp25795_c0_seq1	430	149.377	0	0
comp24533_c0_seq1	368	110.376	0	0
comp24371_c0_seq1	240	61.1257	0	0
comp24522_c0_seq1	410	135.568	1	10.4615
comp25572_c0_seq1	301	80.1787	0	0
comp25447_c0_seq1	433	151.547	2	18.7169
comp24935_c0_seq1	579	280.368	0	0
comp25370_c0_seq1	336	94.5354	2	30.0045
comp24095_c0_seq1	285	74.522	0	0
comp25173_c0_seq1	244	62.1854	0	0
comp25369_c0_seq1	202	52.0677	0	0
comp25915_c0_seq1	1235	935.563	5	7.57962
comp24503_c0_seq1	230	58.5728	0	0
comp24328_c0_seq1	220	56.1479	0	0
comp25045_c0_seq1	345	98.713	0	0
comp25895_c0_seq1	338	95.4456	0	0
comp25059_c0_seq1	276	71.5627	0	0
comp25677_c0_seq1	327	90.5644	0	0
comp25805_c0_seq1	201	51.8507	0	0
comp24968_c0_seq1	224	57.1033	0	0
comp24992_c0_seq1	246	62.7239	0	0
comp24378_c0_seq1	404	131.653	1	10.7726
comp25897_c0_seq1	220	56.1479	0	0
comp25760_c0_seq1	261	66.9572	0	0
comp24718_c0_seq1	604	304.95	0	0
comp25374_c0_seq1	417	140.269	0	0
comp25741_c0_seq1	302	80.5499	0	0
comp24746_c0_seq1	389	122.328	1	11.5938
comp25809_c0_seq1	259	66.3721	0	0
comp24337_c0_seq1	448	162.774	0	0
comp24109_c0_seq1	404	131.653	0	0
comp24308_c0_seq1	428	147.944	1	9.58635
comp24194_c0_seq1	683	383.588	8	29.5784
comp25306_c0_seq1	704	404.574	2	7.01104
comp24987_c0_seq1	484	192.076	0	0
comp25899_c0_seq1	340	96.3661	0	0
comp25744_c0_seq1	241	61.3885	0	0
comp24803_c0_seq1	402	130.371	2	21.757
comp24763_c0_seq1	238	60.6043	0	0
comp24320_c0_seq1	382	118.202	0	0
comp24628_c0_seq1	232	59.0727	0	0
comp25186_c0_seq1	420	142.327	1	9.96464
comp24006_c0_seq1	248	63.2683	0	0
comp24536_c0_seq1	317	86.3847	0	0
comp25275_c0_seq1	254	64.9378	0	0
comp25996_c0_seq1	238	60.6043	0	0
comp24998_c0_seq1	295	77.9957	0	0
comp25331_c0_seq1	360	106.154	0	0
comp25372_c0_seq1	372	112.555	0	0
comp25738_c0_seq1	383	118.783	0	0
comp24588_c0_seq1	408	134.251	0	0
comp24544_c0_seq1	841	541.563	1	2.61879
comp24327_c0_seq1	329	91.4294	0	0
comp24830_c0_seq1	249	63.5428	0	0
comp25535_c0_seq1	326	90.1355	0	0
comp25886_c0_seq1	702	402.575	1	3.52293
comp25224_c0_seq1	294	77.6392	0	0
comp25836_c0_seq1	294	77.6392	0	0
comp25411_c0_seq1	227	57.8324	0	0
comp25578_c0_seq1	276	71.5627	0	0
comp24076_c0_seq1	206	52.9455	0	0
comp25748_c0_seq1	549	251.349	8	45.1402
comp25437_c0_seq1	282	73.5185	0	0
